accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
2.6274550424317447,1.4135487257254347,10.496010670726283,0.16173298553397275,0.07500343396715409,-0.30671758728483267,-1.1099269166112895,-1.2530980484969172,-0.8760679412359829,0.2090386496428962,1.6756297187147424,0.05751444192412458,0.24404269871696566,0.2425216491807863,0.7650312978832582,1.4715760342694524,0.2954732967564413,0.2747096112398746,0.36229571942917604,0.14561018277914012,0.2408346126138623,0.2092597391976796,0.11186231993985206,0.5788137237619413,0.19233046850226543,1.0076648039675618,0.06954384775204261,0.12169828544312636,2.3890320192476135,0.13224450548862982,2.5083711793390706,0.1388462532065454,0.3486916225114032,0.6572384976718005,0.46173791307624423,0.5498501945289773,0.27342805702948403,0.8532526011244415,0.2549741564524818,0.6678951180814662,0.05494193368692995,0.22074185776561273,0.01238167351105462,0.02425163665473072,0.17800648690275483,0.5184483470435602,0.2917682113084994,0.035832802021731475,0.07237122660468331,0.1883488556362075,0.04211365597033429,0.1987955202868668,0.03450521147736757,0.03074280774696961,0.2526498944172803,0.0300507863920486,0.16380949500399036,0.019004703901227334,0.01965307211360494,0.3766796263504374,0.09717723171183898,0.41895808811494967,0.02855715708196657,0.061555875711246905,0.17489149457654712,0.3612678491730392,0.10453260822388111,0.17045322410072683,0.14798923211449927,1.0043990858716263,0.7962004101843706,0.21294595247498316,2.622235590601554,0.09426110481070528,0.3017276666874108,0.6591389921235035,0.43491275650902594,1.2967518743266577,0.2314362417599547,0.6726247088281719,0.2803532028211202,0.9895736676915641,0.20732105897857733,0.4235932958458604,0.22399090929339432,0.6024675532484102,0.5716792064528646,1.1042697351623052,0.2117545433587813,0.18025720504139425,3.3909138260229974,0.3720248113439927,2.374339314431572,0.2710187658309159,0.42067833675346084,0.9449554527635691,0.19142173590708814,0.5632226629632153,0.17124310511221164,0.9987946322568007,1.85958791907416,1.812626248643555,0.72
2.691802370160187,1.4156129414497456,10.403732022692626,0.05519657550344039,0.11131899889179583,-0.23077143808544395,-1.1648335908667826,-1.1654202774368116,-0.9323796634832879,0.20356523827550965,1.4519926641605099,0.09829395206942174,0.48038502015703155,0.45511149661944567,0.15895021416020988,1.3651737053562523,0.24183759342276906,0.3959495084750605,0.7131317106965536,0.45215265076141176,0.646492298257153,0.11741742004148256,0.571798084811356,0.8507826373683339,0.2200897391510356,0.552031430542711,0.22341423896831678,1.1284073449341239,4.324522164645914,0.3874947938992898,1.2348152636357184,0.20594277326276111,0.2684133970741416,0.9612800954782728,0.6210428467003696,0.7598836429671134,0.23530281431070904,0.5116511964189887,0.3828067483422267,0.5909350589038368,0.07293174497454943,0.26505818468482556,0.03907271487247556,0.09240044608757705,0.1649934495270587,0.19656088934295757,0.23622505999847895,0.06177932602224272,0.04452435788204018,0.13702503664105906,0.11597404628757835,0.6038469442179067,0.019838723299674073,0.12884137907130128,0.1727722569413137,0.03920307317630854,0.04731906964631341,0.054580224877405305,0.13747572253550006,0.686473610712102,0.08279734901107914,0.17201756838560434,0.080518258546526,0.07197908693935959,0.27367384715631143,0.17157379197246037,0.19046272966541816,0.1235178430974736,0.1000800900343323,0.5484747318388279,0.7433102293758316,0.304937023644239,2.3504882343517366,0.1260508260315187,1.1081752747980205,0.357103775441116,0.4540827282606341,1.058837787070944,0.3260484410860363,0.28571329748986873,1.0966886042508373,0.9778087402368602,0.9669874872295706,0.14219738919393127,0.6930422544989391,1.1891393121598552,0.48107580294567354,0.6993826349426249,0.44389609367094873,1.373903344441356,5.220314377114893,0.37234570267458644,2.140597823071196,0.2474865380816068,0.8285108670685667,1.0704687815160023,0.3880987378846676,0.5646390209735169,0.5160337063739993,0.5381699231996727,2.135305685762479,0.9051649122322121,0.72
2.6873927885592015,1.393886652493667,10.335041364213305,0.04094157912695239,0.15271434499084896,-0.21316010887645265,-1.1832655810468748,-1.1374679939290033,-0.956313082992275,0.3309090149252803,1.2698258490788896,0.19341524068770893,0.1925730268844868,0.31515256311139467,0.4524213578206927,1.13789305186175,0.09219968152855021,0.29931962666277406,0.2619075722111305,0.23847894727975788,1.1410976172509208,0.21008923700170898,0.07334951375245538,0.23751103894445863,0.27576804054561604,0.27617088348733154,0.07894494665212533,0.6262257250607983,2.5231341849278355,0.438423672192612,2.6641938841532427,0.16547063374045962,0.19449855845642175,1.3637899074429578,0.2840866718857076,0.28577554090394364,0.14706394982108928,0.3571189528800164,1.2496565330409861,0.5763753681981676,0.12192634844782173,0.26347351121486606,0.05650308620009621,0.030474869176555574,0.11059844265248203,0.13805051294719406,0.19423161346400042,0.030626364763616565,0.0623739255046058,0.08335913696020467,0.1975903611680777,0.5494072940641322,0.08620940610430192,0.06724898492484095,0.06611173323543772,0.06451096990320195,0.04865688415870391,0.014978143498695176,0.12520365278708756,0.5414421769994293,0.1067399167634571,0.309749268969442,0.024231826239459825,0.11182579977180418,0.18443955843008075,0.08477373805560323,0.06070789336185763,0.11746291515695241,0.07834517252628574,0.7759388903459465,1.0945084877511868,0.3716260941722686,1.7851169337072466,0.26248005657583384,0.2012061838462632,0.25778654372345683,1.5565406998216869,1.7730393973428034,0.35999361859422063,0.49112069773382167,0.23933661769378559,0.16777875897111735,1.0816542736763086,0.19116973030102152,0.28953367045251466,0.43789250041507444,0.3267097022173576,0.9460735805838201,0.12733200746408146,0.9875403396877077,2.557837516618421,0.47635846140130145,2.3963277604014777,0.21610125533358782,0.12892103161314844,2.055417046007587,0.6872563838991088,0.34885737019985197,0.3580147788310441,0.5171347047725522,2.752539842051679,1.4232593620825542,0.72
2.6344866672655605,1.3703430227501434,10.519532308995492,0.21511528403735727,0.05683549478134799,-0.2779925976567958,-1.1045397734136757,-1.1898731144422192,-0.9363109136501575,0.6255765210939908,1.9753961081963314,0.35431715404748204,0.28957245641484747,0.188957031050421,0.19003520510395353,0.7380269613888699,0.06027921340027438,0.9507804627377439,0.27238466207518774,0.24210485918992997,0.9022869969930591,0.17900335707583984,0.2336041136400212,0.293528510443542,0.30407226632070183,0.661896654282123,0.33144800857720924,0.31033901224356264,3.5576914538801896,0.2878829502598955,1.0061067758178965,0.14024747215293476,0.40537908647946597,0.18729603832280983,0.09516664049450235,1.7971083052990577,0.17990653416227342,0.341950556129834,0.568307105875475,0.6737008211625212,0.11523250363507408,0.3133404591197427,0.07231616785394929,0.03924247347825126,0.14890914833254765,0.1835261286821081,0.13113494944307444,0.03773457778938567,0.14601135726388897,0.06509802908282578,0.1330608723908262,0.5217400171745006,0.0570244822632152,0.07025230190827356,0.057084068991964845,0.06900813981815836,0.06787857632625084,0.0797707345134977,0.0789602686681315,0.5290424464409175,0.09705807402934977,0.18683499922064667,0.025148684201886533,0.0730680498671175,0.2472551294275113,0.07110869943327591,0.274969932733454,0.07135929032766948,0.12602963642700635,0.7640407565435668,1.113491031053087,0.667014695582283,2.3815172337579904,0.5898587421152853,0.2742504361933875,0.8506332266774579,0.6556062747339642,0.7979925722674648,0.061027550385356996,0.6949137669853771,0.6753799235827198,0.3923461235844072,0.6899613082865854,0.08719154143102177,0.15929895282956724,0.5886181894770389,0.2951957014210168,0.9112643267308836,0.2788000682690661,0.32023484267657293,4.60489710598643,0.8635395475066874,0.5621517300257437,0.39583680486630934,0.5607683339721753,1.0707208525220182,0.41669960251470844,2.0298717817555394,0.2776148905963375,0.36708621612241776,1.9291101078485027,1.9756606575074755,0.72
2.62682317638626,1.432424518081145,10.272551776457494,0.03205044340855626,-0.02146801455484957,-0.26382416416361504,-1.2321230498246816,-1.2363795374390159,-0.9772511095972338,0.40457596064493795,1.9198875223364806,0.24995701473906407,0.6300505077213236,0.14935032209407087,0.14212712837781366,0.9104067609079141,0.08760835413715323,0.1420699887061066,0.16603566500998823,0.10165281218390784,0.16177673503847195,0.17545199425312677,0.10351731920727378,0.8474793956729202,0.08368441943270603,0.39081513377547583,0.14435242458709446,0.7418761273975827,3.596116529822195,0.12371046377883985,2.4678861277099884,0.2931927997803173,0.3238895104603168,0.2933671923957757,0.16919432667057832,0.709762252080723,0.34373882983556064,0.1709164571478721,0.4070612279156271,1.1907210271012838,0.12006470115434456,0.31403939336199294,0.04294788623222714,0.10178035664139894,0.06619786842148122,0.10145870158933037,0.11035107485702986,0.0304135075666153,0.03998359641787168,0.0913671340687603,0.15181726051871428,0.4699615660098246,0.03509365056686686,0.06525347690408853,0.20394324820479953,0.040335040585164926,0.056669875630803654,0.03772286002398887,0.11825520234331677,0.60185248062388,0.058888618117762415,0.33498515709155796,0.06985811290675423,0.07743474299291353,0.06936006721071136,0.15854058086919454,0.12818973874890044,0.09721180123902579,0.06696475141449437,1.1814490823787294,1.3232092245685325,0.15288969044914463,2.5615734985080607,0.2841625836130848,0.8695209048566346,0.6215416952882656,0.31334710376699815,1.010354058490159,0.14042505067800343,0.321505394732191,0.33710093602434715,0.3712810822673021,0.19612317669455942,0.22232749152841624,0.13717381213497526,1.6449810982103763,0.06123814365188778,0.6896253829070839,0.170983826337275,1.1102180698521456,4.997422447629066,0.10622508064371194,2.1118933316588087,0.18592373717201274,0.2649308112262575,0.6218001168886753,0.4164971402186987,1.1198998600454027,0.5855773344405137,0.4062599353365687,2.1238764609504135,2.4743766516898362,0.72
2.617907561393259,1.3867371776944615,10.387438567808717,0.12045470695548345,-0.02045195545837544,-0.3244431629656534,-1.169234196198662,-1.139733736597279,-0.8865487470869482,0.043619758798911404,2.200188264336629,0.30799866582642255,0.4323108362208933,0.17325471101038625,0.3888721645389197,1.25567200378986,0.18014579327485722,0.2628966404283991,0.19456300766009801,0.08530423798759601,0.7031915653148846,0.1915423274830923,0.144767234870723,0.34947353533661996,0.23678691252188613,0.7663442850547684,0.11770336592290931,0.8353843849790182,4.394046055342939,0.4120260015598364,1.0760466267737714,0.03969581954232444,0.405918499264434,0.2968694809343955,0.24417892594133608,0.6810192626810733,0.1946945145141057,0.4728469812428574,0.3580332960473179,0.7023267745388613,0.02145182238146122,0.3277000379470378,0.07643818306162828,0.0837535478640266,0.0755874851702194,0.15855424295051326,0.206200930041139,0.0827897966509367,0.08435379286284395,0.11189710051450154,0.2062664902297123,0.252432814641709,0.04330460086790899,0.0659056510383341,0.08281684054434013,0.09522271536953592,0.11863632846956162,0.03993519099818685,0.22095408900468153,0.6873623612636979,0.030387570916856246,0.21983922483976576,0.044923338668176466,0.1268483623664814,0.1269151080396555,0.16270390085690078,0.06102900649253481,0.12548884371996705,0.12853385125173922,0.9198313529556907,1.1609389566583297,0.13896913931927862,2.958608823080168,0.4958117057842627,0.6558037803108815,0.4102088605813248,0.5044230858690448,1.1159781436733422,0.4397928229647509,0.18906780616448507,0.1563046919417873,0.4236607029455764,0.31631891657083305,0.42186034022835955,0.42949927451376635,0.5610723741297697,0.2998100660666115,0.8648243363902551,0.1976099801214934,0.6659696246464031,5.2430354596449735,0.2125132674677696,0.8669510843347655,0.3624415553248287,0.3195522030032292,1.3045539099357484,0.2857688513038597,1.0998982657947889,0.2830463708305386,0.7388109370903173,1.3615719927630643,3.640419726725794,0.72
2.612493062191745,1.3856262122231957,10.30686179202962,0.07378373444223102,0.04034204524584347,-0.27133451569305844,-1.1536943707495406,-1.1025678637098721,-0.9425744015315884,0.30829391639827497,2.3685729196873018,0.22966511796648814,0.1868729553554513,0.20222263428682555,0.3112088425021068,1.1312299472682041,0.11487710664660741,0.2809094933120744,0.10651747130002183,0.299477581588907,0.9533487369985459,0.16716075536267466,0.1859513692242169,0.2524616639960249,0.373507979094422,1.3938361550047271,0.05705633982935142,0.45144277256492626,3.298614563454759,0.3427049018656254,0.7902452902440456,0.35372045441249733,0.17866492636788744,0.36980060301810247,0.23143916163272565,0.833917595143853,0.3505692032742317,0.24691442584879233,0.45672532193972115,0.16786182058350155,0.05573518731565569,0.4160655472869795,0.05142131722164496,0.051944658818470796,0.09353001313623811,0.2302551595155402,0.14469667415536985,0.0409537726448599,0.0732984230181434,0.036745426396746404,0.30322822583565406,0.2539872193283717,0.1136785713520914,0.0667816175755289,0.1090617670742911,0.18359883294323226,0.1530000963710863,0.03286308193793293,0.12381928445883542,0.3783876704062701,0.04523394582284958,0.1910111610709044,0.1039021202084206,0.08447219300211906,0.255147096262775,0.05750231382692924,0.1152457532307807,0.025931910899925917,0.08478369831240101,0.7469583655011608,1.249624523866379,0.6564762876630873,2.6545189235885545,0.14195470891325324,0.2070832334281545,0.3969911885452153,0.5864604710441663,0.9156437078451876,0.34912434866894787,0.12880904950885597,0.36075919659005773,0.6536496526967955,1.0505231909024373,0.39008526947374667,0.2412584683626427,0.5043448741983598,0.28620422137000556,1.7320260979963324,0.015211066014958034,1.1085719741992146,4.032202908713694,0.5434692807883991,1.6565034725792225,0.2809841748621404,0.5142304964858583,0.7489780620239868,0.3264356204317397,1.1084763532560613,0.278221907760961,0.4146548614792545,2.082530786707329,2.1684464439931146,0.72
2.310497781864332,1.1669104507201913,10.180946910774066,0.15338952083960583,0.3103104060500502,-0.0022824800232517034,-1.2184805772007885,-0.42293763909111837,-1.115593667483731,0.2473506601174439,3.3719725366677165,0.4723086070176907,0.3770999104492899,0.13336801119088798,0.09067537082797655,1.2356297431947656,0.11430145919983292,0.40375780033536657,0.08607113466089077,0.17371722334960008,0.4406126951178062,0.10147468003467486,0.7924345685006412,0.05301959114333249,0.10639959744505637,0.3024214086193197,0.26838926638910077,7.303657917716421,0.14860438602495518,0.14898221632542266,0.35557639980147004,0.13047392296525884,1.0166898165306648,0.3229305659145947,0.06452507728918327,0.5537894991700789,0.1109919413948025,0.2362830334112943,0.4050509327355458,0.13120156955656992,0.040146713894703465,0.36286692170641566,0.07018012059892842,0.07454792652988894,0.03830008261834093,0.03986271501560186,0.16432611791366292,0.014740926444417456,0.13282000706832398,0.03420503071393644,0.0635419356045708,0.1535936625390501,0.49552012881924407,0.1339142334616553,0.11545453421601892,0.025188801120446712,0.030664379479724804,0.021542613199743158,1.0572024986307296,0.10271310529626876,0.03847446397986047,0.04808565096190803,0.028745798770505232,0.1782965892486731,0.11258458943688116,0.03822973874469454,0.09672480590188723,0.07161556600641822,0.1613922246407796,0.3451969173740899,0.29567513346660523,0.26530102722742316,3.547333943568826,0.4595694488302481,0.4598678901840265,0.19735587224370676,0.200760383093537,1.2451823933247161,0.09421862178688653,0.6823251218410564,0.0818590130852736,0.27844426645076426,0.3739093137166664,0.0936583787232408,0.8636098905684528,0.24110119042484637,0.049623440845753514,0.37166489896875166,0.1637752506628648,8.069851363131852,0.18629050272548503,0.12582974675204445,0.5160987384994508,0.1623467623047381,1.1998282218826979,0.10062798522892774,0.16943653042578521,0.6858417888350226,0.1785844319397667,0.3200062628926068,1.105272080762544,0.5114573413299497,0.92
2.4345677234367504,0.9802652702202604,9.995887154224983,0.16397828586348281,0.428336808722063,0.026699939939476055,-1.2128101672353446,-0.11987216177752824,-1.1469386960180719,0.2560955922501151,3.940949445440058,0.144842102880113,0.5456054788732482,0.19336624610391986,0.06697233269982293,0.8599747286226439,0.3398224117053971,0.12906330995172446,0.09213526834190428,0.2002468054977916,0.1904250311773703,0.1979056108078872,0.5997889520911908,0.21284237531842415,0.044473871513072555,0.441685150965593,0.2779245002513621,4.7508832327029875,0.5335522552314456,0.33523607110014675,1.3091208895359785,0.13523543728823006,1.6720919043578253,0.1565840947338436,0.08906871381483722,0.5324804410674985,0.1720676091065917,0.09279899053128965,0.7195070440476137,0.19223860568322315,0.018047664085796195,0.34735453559377516,0.008679733613176832,0.02949281618654878,0.024071750324357887,0.039886891977966535,0.04909165138055567,0.028430003303057234,0.017462489804471203,0.03317068571578903,0.10917271645799248,0.04543140969150565,0.33319825545356047,0.06886994959480447,0.0070501532013843085,0.007474167851474197,0.13345876552850292,0.02252360772560736,0.26074842389996833,0.0547015407828125,0.06258465132172095,0.17089139450679255,0.006853491833374472,0.13209273003204547,0.04766405240967994,0.067569581200745,0.049955529935024855,0.11430148723871437,0.06642732682967147,0.5741718843287289,0.14287843206096745,0.21020884199838774,4.750061357706861,0.26349000794848265,0.44093249801987366,0.24141304990442083,0.14456456197462744,0.7830127031013882,0.18725813977433614,0.4153112015810104,0.31030988420614664,0.3237039069963187,0.07615626175968035,0.1660244171962195,0.6423532861502391,0.2820220700912346,0.18761151415202984,0.4509738968780177,0.2411778922823102,5.654148298891458,0.7520119581777633,0.3547428894321429,1.5892615699870323,0.2924943535992331,1.3780822782210895,0.16023172644474423,0.18027553918987604,0.3684015925285117,0.2442045352373338,0.06631999058944472,0.8022473295715356,0.548420878503912,0.92
2.4741139828229417,1.0830512453249845,10.156989711523785,0.310628577219418,0.34508963354039396,-0.015957269759862842,-1.1553175114089245,-0.42239971147278377,-1.2115676775227409,0.2529467984282483,2.6383035872991774,0.5135554289391348,0.1090773432327634,0.6691284416292104,0.14242090523748963,0.9399014573151515,0.33185798929323873,0.25420960134024934,0.5474093294265834,0.16152311689596854,0.3894070394874885,0.3196855361277691,0.32872215091804247,0.2564734538950251,0.28381384690611233,0.4682078309574279,0.09981513507865536,5.9861199418943425,0.5222089646976313,0.33152105797991227,0.593828177109817,0.20363386739481004,0.7219131284604076,0.46011693108060514,0.23050746211940082,0.948897966153178,0.09687605794174438,0.12260372394744393,0.49385116023262654,0.7300350426519746,0.07961403380061546,0.24895600501990534,0.03471104190109066,0.038181809601851,0.03307152098804738,0.10288615402285056,0.1040656244386948,0.02038304530127322,0.05298411857362026,0.031065606300164743,0.04188385370375615,0.0637212952505629,0.3557266721010499,0.027646775899330393,0.17499111339436707,0.03227578689770281,0.017539007875359412,0.05042671721738005,0.39280350261958996,0.04905989712599729,0.03030925786501564,0.03739477792474616,0.026171281233847023,0.13890778172507912,0.058327620349882904,0.07195821568070497,0.20611282525720667,0.11464385308126294,0.047362668421065526,0.3845376328710123,0.3473666614583938,0.2921187148985626,2.684956776830677,1.2157880234345273,0.6526059823358882,0.2821365501131569,0.3206233586235734,0.6048197118435458,0.15160256678082984,0.34772090730519833,0.163420644435539,0.25216265842750196,0.09791150294524165,0.24039064180784733,0.3632870699435562,0.39092400707443176,0.15874729032296636,0.40784863423543705,0.12059996852704388,7.104538867153153,0.4934330333973721,0.5305111014343087,0.40139311536987177,0.16949734429932395,0.852024948122088,0.9216223935768902,0.2887189196113448,1.0292535637884583,0.25859320745392267,0.34433814328026147,0.9612112449789297,0.2904696255862149,0.92
2.6067450968593,0.8995109782542958,10.166673005462506,0.15921195336494698,0.2719271158802769,-0.008216823876720606,-1.241889412685734,-0.6239541690290693,-1.184624767020595,0.5502044517945468,2.2688963109659346,0.2774968716750147,0.7092920590000126,0.1604619381489779,0.15497156338686197,0.43262202346383155,0.3034362719444069,0.5348275357307593,0.15240481132959524,0.23756906639250008,0.5750763808759811,0.3959981486888373,0.3766442257764613,0.4764630939543221,0.229982861729264,0.6644988362679027,0.5743139350175597,6.424387909192698,1.4737880852994856,0.2912883593697789,1.1730730425298161,0.08414819976334278,0.1311812402097497,0.24144794596266597,0.24228143255569953,0.6436528482518931,0.08908747638664691,0.2680850483039202,0.2270445563184902,0.3083128561788162,0.07099262000485215,0.21849346303336542,0.016229213726587515,0.01174366646946951,0.09641063284597429,0.027770572584517334,0.042865361784012644,0.036471804225443015,0.024538149036801408,0.04967847403404643,0.06293630479897916,0.0521993371696498,0.1948746970063826,0.01980524128770646,0.03691642950582007,0.02285106148560439,0.0511871209210524,0.03468268632274217,0.26136875682364513,0.08663872166658029,0.02010813475271247,0.07507804310319921,0.011414114719846592,0.049385687663988515,0.10488994444466732,0.04371038049338162,0.062654145544735,0.004134811403340266,0.0347255623184473,0.28309035075485683,0.23111768152774165,0.7029635213036137,3.955425028256884,0.2434972027555028,0.9146244761682835,0.11614950237909487,0.1354656909492081,0.8425054722931682,0.051900808284661884,0.7327475693088008,0.16080633186553367,0.11581164699872397,0.2292102959944441,0.2999685001268191,0.23219231504012605,0.4230100078163286,0.2403739970473207,0.9731069555972105,0.5093473644137114,4.762915076953501,1.4384722102670748,0.22880662912235145,1.0774995803445286,0.17920650956909828,0.2956733484411742,0.24997661796257756,0.20469750883178559,0.6985834490020763,0.021839459089575398,0.8809581852941328,1.6301248806490232,0.21041530211679094,0.92
2.5536092105097055,0.9444575162494077,10.323168118363665,0.2733275554266883,0.21248849215874765,-0.10045074977474493,-1.243849786812701,-0.4340681429408799,-1.165737159247588,0.16089383252809075,3.224229454024199,0.19085543315962933,0.5251246194941392,0.37149232987667524,0.14487501887042223,1.5591099001914521,0.15136539312594782,0.6150603366983176,0.11860120767494904,0.06044872858687343,0.29364111838071316,0.3407247061694565,0.778265609030351,0.2908655771285914,0.21650759900987643,0.353275419232701,0.2120187759644928,5.297344673035749,0.5964896381121141,0.09595778769465318,1.3868451410222973,0.1447846885318654,0.9106392922086738,0.2680840988992081,0.20134537686127232,0.6196689143591707,0.2394663207858112,0.24976689822240622,1.4966984827334648,0.30324327731568357,0.0286707838900526,0.21535476784613758,0.02522741076543789,0.03938315916301311,0.04595602400805687,0.0422383387854561,0.09063419924514851,0.04061090441052309,0.044382444356767345,0.03093746322126667,0.05804706986712509,0.018315650155248383,0.30116340610051784,0.0901845867402154,0.02212714392356782,0.023647684337579362,0.05634810698282912,0.07438635494347687,0.3552160156921097,0.10984463459935688,0.03346076070396998,0.09451570202597437,0.04589201241213324,0.09777343565691074,0.10209650726294758,0.016646962417399994,0.06779212738455136,0.016800043405677277,0.04884597159537688,0.38960264336981,0.18331239309040742,0.31360100433804683,2.760921533009426,0.26984345494123,0.4291484590846416,0.10424547696187082,0.36409216698371283,1.9458757764090069,0.0753451428566714,0.7288080842361145,0.34526544817635463,0.16302325552364347,0.25369018149600314,0.10831778903691258,1.3395512567714456,0.23543568731336842,0.10431567788912369,1.2481274060268042,0.3580053259875987,4.6540613547238205,0.30972674401482175,0.1679832644244696,1.8188404301085694,0.3401657871923941,1.6648539181272608,0.21377439412340765,0.2332124714247032,0.42320975795181986,0.05602528506310722,0.18652166014142108,1.3376393114722296,0.4335592105504378,0.92
2.536477872956908,0.8827910284999504,10.37964161231013,0.3323707060042679,0.2840765580447143,-0.12366644852055389,-1.115206983531248,-0.2884218461870618,-1.2385293818788663,0.14496395439326928,4.172590979072895,0.15621921868372257,0.32608588238981384,0.24235806448838287,0.22630301701905484,1.57876390994171,0.11801525708449259,0.10016350131830244,0.2380353446988909,0.18746795948280406,0.37711527977612347,0.21365888851269924,0.901320588927889,0.3442999955357112,0.11996596914254858,2.1396256511096974,0.398079179507868,3.543243918534049,0.39195664002029823,0.1724012619615507,1.4988250192955048,0.1357282937461094,0.6793625928477536,0.5035575111823404,0.038160787958538236,0.9365588552444034,0.18494399086000715,0.32870869183264806,0.3862544938473579,0.08775529952077916,0.04098115014520681,0.1696248865557079,0.02959317689877542,0.02410571660678936,0.02429787143557291,0.04372027970502916,0.09947668894633435,0.03321498041354644,0.027733440506509815,0.03743138207300705,0.0905181890718798,0.06280829983098987,0.2670372728911724,0.0365517454328963,0.04949165674167989,0.01590758341518985,0.05374089880489849,0.058941495599365554,0.2933064302582647,0.05025355700072105,0.008865074990058834,0.12248600429576377,0.027576798987702322,0.02858330506471076,0.06113635249409789,0.013557440521936033,0.05185106523241294,0.030501057408503375,0.08954509001006791,0.3103006701591223,0.09896417480784907,0.09109068626062905,4.566818659561434,0.1261719311456262,0.4863441086081156,0.09920319194227348,0.39752024521672646,1.3217153401338937,0.09309673120572637,0.21307672843964698,0.3445616227127577,0.16216533033595715,0.31798221325575743,0.24577661284776978,0.3407164262394371,0.18726157150308007,0.11093112453979012,0.9513882719489806,0.30250924730519624,4.013705023409304,0.13938690135171225,0.22156065273205186,1.4767710219906136,0.27602861361824754,0.20227507986480076,0.31353337056094543,0.37707361589131816,0.9678520339842658,0.1370644008524909,0.2996143428408117,1.2411185798157094,0.6540744455098859,0.92
