accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
2.5499960784283573,1.2327692403690158,10.466925049889294,0.17393062132561082,0.14417194480333542,-0.1304805632818397,-1.2305593880183228,-1.2334082252305154,-1.2016868028060954,0.4622428043832314,2.530828115948546,0.09172751509426558,0.32569512707337617,0.14978419297452714,0.22417137400495843,2.539490135495491,0.06335558930672408,0.31407898328508954,0.28182117209765656,0.09086614766285983,0.24533441778977128,0.039876489708271665,0.25464267722748113,0.51827947360114,0.2807163929525084,1.0338700137994679,0.18453826863203976,1.550988031503691,1.4297948245121068,0.37215986988414895,2.646234737580645,0.11871607868138428,1.0947396505137368,0.28083349651854794,0.23574493023197252,0.28921665217386483,0.05591486034309813,0.02733032869252259,1.0872034264961197,0.3937510667080747,0.08771687481204524,0.42996191822169516,0.022610736483476,0.04798501853932754,0.09731991048215907,0.0645195969066254,0.40668876361793804,0.025618484702564392,0.09184058267871054,0.05142722280557091,0.07567317520771617,0.10820063739778933,0.05798121692541808,0.09290736683410515,0.059968344767200234,0.037149560198433955,0.17862550044477804,0.06592864098659454,0.31806725884841197,0.2728288374744897,0.11519453220102838,0.43588139070574367,0.025566146172346427,0.19480021486953675,0.05505347565984823,0.06169921112084976,0.07052032509971953,0.053182877491751344,0.05111912573992492,0.6992561132325952,0.22382843846928557,0.12861564015013538,5.8149088900870405,0.03376502311871731,0.8018308160886127,0.2238349742966897,0.28867175065271594,1.7826925712484796,0.20313748957677663,0.867999767418381,0.13116734082547246,0.3836199697175526,0.5500269761873771,0.3424481867174146,0.7525445173353698,0.5723593142993539,0.33804147258405076,2.8332024712276276,0.6691858962925434,3.561554886355917,1.7603072304162661,0.4852360914915521,3.5212202134844692,0.3198149069307622,1.1033277848945158,0.6946258962803104,0.3481190052868057,0.3287504712864295,0.15118062825437284,0.3256896202917408,1.3883107338748513,0.8753531107220462,0.82
2.3505829064298074,0.9289133436440667,9.99289547628714,0.21104179471179726,0.457348704950886,0.020151788527584293,-1.2209037548013615,-0.5696991462856755,-0.9994927713704631,0.35271042634183014,1.8276873419496236,0.2486444196761836,0.11875637339063885,0.220446559200058,0.17311819631681907,0.5937156323113676,0.04086985303193136,1.0358315540227752,0.19049628590396298,0.034555957061078446,0.46220190933586885,0.19321702342007224,0.08857717789866942,0.22960381914659422,0.15425346445869997,0.7744891301236521,0.30478417704774174,5.8619277357762645,0.305271571304966,0.10803046794968892,0.40340853961852297,0.16255683892655104,0.3090705099338713,0.30712926953959374,0.45570137155345963,0.6307556165455221,0.20561478670424155,0.1974633765526596,0.3829963228103811,0.45920747415128005,0.02452521798016456,0.1385950053627497,0.019090528644221155,0.024553917152930312,0.07705840396093658,0.015578246047817513,0.05101096360344448,0.07240796207050229,0.10962077715268279,0.024890698904354747,0.02908753291512593,0.03179644513051945,0.6104129332545029,0.039444527919033426,0.04266427514025785,0.029715447253122255,0.049388230363030215,0.07272216843083698,0.3115037630819972,0.051297139511432346,0.026842264311486407,0.07752673020980738,0.04805785234018157,0.07893294595884104,0.11794370221532782,0.05474280274319616,0.13520175299324252,0.01982487316457177,0.1748822307110797,0.16677683158367695,0.05933736390104258,0.0839838257669761,0.9645414718132694,0.2590342662085099,0.26883562349264334,0.05171692342452806,0.056345349416890234,0.46459928143811235,0.06821958601367623,0.6265959652122624,0.1999426951566578,0.1898620193528652,0.1432986773130914,0.07995515308833286,0.2563296508083611,0.08995231902527788,0.0900383736629185,0.3796693918595163,0.16837161994334207,3.485037134196958,0.1981432048347619,0.2967462464223673,0.2776338453816938,0.07642479739198114,0.04448075704275148,0.20282462302744753,0.22011789235252122,0.23008539038637038,0.05514883415589071,0.4284867848804665,0.512691499284584,0.25573814179144283,1.02
2.244228152394493,0.8720550441342566,10.18471796369443,0.29308522445224666,0.6715779010732261,-0.12940737545166833,-1.1894477117666644,-0.2965743881412748,-1.1677240697963667,0.13127679796206554,2.1333629163828567,0.13644245526474805,0.3137830222035916,0.21755504806375747,0.18719525840875448,0.33191229385516535,0.35458785022433237,0.7210195539044502,0.15855674738980846,0.22406565532971529,0.26214005235985677,0.18056039003684388,0.7642793940973764,0.11963402951956431,0.21837663737939483,0.3849823096536623,0.5152701746332168,3.7857686102089554,0.074725989348202,0.6190455290209005,0.5624213330004972,0.34324731066716485,1.4241233339250425,0.358924407488557,0.18357105833790305,0.14935401626042835,0.3308209623820578,0.2108545984639073,0.43038639709360355,0.43893904910032944,0.026747502342767723,0.06951866638326627,0.01629238832614733,0.06325247300109406,0.017668204805157187,0.060380734434714006,0.04568896123927915,0.030540528697360046,0.027913128302755046,0.021131810137793333,0.07689207638779771,0.033797238197424584,0.4356398556824687,0.12987336423554646,0.0419026910330491,0.03443449337797014,0.050478494386233155,0.05519106716694598,0.23562295119630883,0.0323862670587067,0.043607138049025315,0.056023144057573485,0.0693571275733391,0.05340649305075652,0.05092858527755072,0.04683298481628854,0.03866284458588528,0.10203056432380603,0.0651459190814585,0.16946681042346,0.102594822067258,0.1827073878226254,1.20358387466437,0.2664877383380214,0.38217980556295816,0.13234876434750792,0.29164149570719294,0.2734651339443942,0.12458182482828667,0.4320696334589327,0.15402831169733155,0.3932141395768627,0.1751597345373445,0.04280482786023298,0.306459226179026,0.17865501464475572,0.24214829311810002,0.46735273956450873,0.3558777393931275,3.0799696821322122,0.1559798216883071,0.23679486448676956,0.7065493574757571,0.047800551417675884,0.2755158774795318,0.12286308993515771,0.03426713895346708,0.15069698555800404,0.1299791922949714,0.07867429119818256,1.795545487480334,0.3812054256289158,1.02
2.3298927013920623,0.9020421276193258,10.067386949948832,0.17156484179326126,0.43222233871585636,-0.08206843263215338,-1.2644190921249188,-0.6785097003934513,-1.0536679680896752,0.1655900066939895,2.8026481926887277,0.28848375401547577,0.47325150596347987,0.2175204303762219,0.11114229186848903,0.34344441404628545,0.2605417079388038,0.16266521822005317,0.25851291401152554,0.2460699035023992,0.2713246803867735,0.2653154828004507,0.5905046172085504,0.34319704426767983,0.2871937544723741,0.3609391994737319,0.15928903218435664,6.001686475921693,0.12994704337386942,0.44424003165124315,0.45745888201768814,0.2638969180861715,0.6529980520758266,0.2770444275515767,0.08207322662649813,0.2653324290782299,0.3755034109923141,0.09993173412841122,0.6262589913397987,0.2972854082129056,0.017187517313184915,0.26769796385692474,0.012071145190369881,0.058764283371208925,0.011104027597947434,0.012042383794697905,0.02458887081157756,0.01732798486898407,0.021678109223540198,0.015214928210219162,0.07071188169461645,0.03002213503195946,0.5388450063075837,0.11030142305278495,0.04869034848943646,0.07471022532367497,0.04391485623597245,0.04567658940592165,0.4171887860782506,0.004405353185097818,0.024089935219297406,0.09043084805488164,0.018695387433371683,0.06189025170797306,0.011670784423677005,0.019776944171308226,0.07015099071738161,0.05484706051481586,0.03864461380533942,0.2624894430623783,0.09622645769407899,0.1140332121554762,1.446637109556098,0.2564295805932902,0.43085063286767994,0.25664766641614567,0.12478443125775134,0.2186434754153483,0.08243636194629203,0.11856826349783467,0.10559568043647569,0.14507779337308413,0.0976896622993388,0.10294077270803495,0.310681357060647,0.07928392944810964,0.08622369878850698,0.5254116515228634,0.041572642495508384,3.218324304608929,0.18576486250311441,0.38550831284124976,1.0714748110894432,0.08386188268509032,0.7776695892345568,0.20240435004890198,0.1548022017870552,0.17967420207463258,0.09295596525801153,0.16202768005671364,0.5679977254587169,0.33333091863102227,1.02
2.1846830433726536,0.9009328498839412,10.075766968325539,0.22241798298067775,0.33204466151761514,-0.06004533041634467,-1.1588388511799022,-0.47276206048991565,-1.2318575830819793,0.15696669105921285,1.170603693236318,0.3413692861225193,0.2877874994877423,0.05576267369923932,0.020428541713985233,0.3448773645744535,0.2745071118211424,0.7400314626966249,0.06386479548696701,0.1348804709974632,0.2554154113760645,0.22767951698206929,0.6054577795151184,0.09182497256694473,0.2694187201844871,0.43082551974743694,0.10961545506696649,6.2803872998260815,0.4027083608538651,0.3381855344901695,0.4672490177757588,0.16325556460414173,0.30306955927908874,0.17413148231224582,0.11302015085669444,0.20299104760403958,0.06663299173655367,0.08614738582068358,0.6121216374763159,0.3062314600780134,0.017663317411939897,0.3841792384598346,0.04612628528416751,0.05042995647826007,0.06335638360865188,0.028236457446059793,0.12644210943400436,0.012369821492882977,0.07723495717848704,0.021687490459023316,0.03473145296495108,0.023266702625795634,0.10442081279167088,0.15690211845363478,0.05436886921051621,0.04057031557198444,0.04934965623003936,0.051701868890994374,0.6467937541825226,0.025723979242694945,0.04643974715468631,0.05717809430017758,0.021210531219143604,0.07947857169923175,0.03277907641546929,0.027293246541065082,0.05424932121807479,0.027330085040160657,0.024116967458537933,0.15844750423592222,0.09956280299576342,0.04469732587482568,2.750065100601699,0.317303113025834,0.4449445371341693,0.1880535496923103,0.0850219975412273,0.7134662951665101,0.21563808521846728,0.5892497181277134,0.03024882954181864,0.07450886910912599,0.08765828752766748,0.12175859141033396,0.36598670437034897,0.2855272557534295,0.15370572509342662,0.32484318129717454,0.38406749903190684,5.020325320140591,0.15195863216211744,0.2718236622091691,0.3680940025836983,0.1558795901288158,1.0662311661530595,0.24518643004856217,0.08812005663109822,0.15313863870908412,0.0776980483130997,0.18665320434240582,0.2672251833836838,0.42270636223107205,1.02
2.274889008281503,0.9417005893594843,10.163107792402874,0.2113113013397465,0.6217791739329794,-0.012279605380451496,-1.222795496890697,-0.09957941988414953,-1.200101848050693,0.20877547309991723,1.8393371236012346,0.5120524679877899,0.2981362245757926,0.11845482981790972,0.20786707778877986,0.8841031849250883,0.09265412477639129,0.24836737144606164,0.07387419170253665,0.17163290104582282,0.21202633046512798,0.23909248578142617,0.16824530129659201,0.31521298605491554,0.13673679746802886,0.41355907531291225,0.2984454945390961,6.49442071822758,0.6636945757084438,0.19015630025032582,0.6803218352424296,0.09470590253602056,0.12938023700859452,0.07766538559012248,0.3998365621360418,0.3814083200146132,0.11704387673018898,0.18159836412339705,0.25354819498436,0.35084558117894993,0.017085709364169525,0.16492998985413962,0.014924252621116983,0.03322840838820225,0.037028386010766065,0.038387506559032565,0.0479341782036425,0.031313286474188094,0.017217346928223576,0.11129539771945993,0.059104460384374044,0.09787226390592553,0.698558936699957,0.04442972711458069,0.05407029687783613,0.050863908187636,0.0386278556528397,0.019563795429946525,0.26423482065044435,0.06234394764319474,0.019316953671722155,0.04104376774177845,0.030419557648072866,0.053164473210785455,0.088085257933657,0.04992709890821002,0.059693715426439906,0.1061695152439126,0.04520394394586427,0.09121972755436336,0.17753472477242366,0.23224075085405832,1.6713792403515635,0.35514355576860535,0.10174947293531506,0.15863705592588212,0.21917039625983692,0.32005338090183244,0.1991715505079421,0.10603134529543266,0.13053215495205384,0.1996638040592772,0.5325793915516399,0.1331074760409111,0.25385447366224967,0.24512044845699382,0.20938115894505893,0.537665930218599,0.20043337399490202,4.403521223837445,0.9523368831868921,0.10741042269371939,0.40081173734195885,0.03488879022319504,0.215694947864956,0.25364480363136294,0.125350332561799,0.5784413677389708,0.24153968904829287,0.12531046820365271,0.4795341875168889,0.8801044233202514,1.02
2.2609467043696543,0.9378699270154685,10.264157052578648,0.3720385854028465,0.44747262150973255,-0.1861227999257533,-1.1117080729978754,-0.2492355505800159,-1.1328544365822102,0.1200946270569475,2.790942279248608,0.30480050801707126,0.5566133466222024,0.11381322567007185,0.07389793360677394,0.9678398428581103,0.18479167665989066,0.7271074172645025,0.10877960645138274,0.06665619425402088,0.17608129913371928,0.17792661641858637,0.33177929326196487,0.15517388732554754,0.2542315220259496,0.3198575857947754,0.5107346706957951,5.051147384889579,0.14417728596341975,0.44373553778835095,0.7141454769791298,0.2300063659197465,0.9398308872244717,0.23896174282997618,0.1234203887450684,0.5391681744869105,0.20825189911386466,0.10956866262304736,0.9502766864936999,0.2659783235940314,0.06397137076793655,0.15177128118269986,0.02779918837054709,0.058019057498352435,0.024925178659222363,0.05539424329099846,0.10554423623452049,0.034567977700690145,0.04762024400460275,0.021384294279088438,0.025253964714992902,0.029989475458197842,0.47615571146064045,0.06279340135710454,0.054829534886357056,0.057550602002507265,0.04157079863546993,0.030012825167797304,0.39638824279323087,0.04185488378689066,0.05311735243602085,0.011245954025608428,0.026488199046051868,0.04027418333969954,0.05673509130892935,0.033585703576131776,0.09701697173178775,0.04471996732479961,0.040251751125066806,0.32559725964581526,0.23889663637198572,0.360868329939241,1.557525737953681,0.2713880808875597,0.11970672739517482,0.4701198457167692,0.10867798108645463,0.6634016319754068,0.09174485780109667,0.5477965516018415,0.14303511350605683,0.1822174789081621,0.13717574930374565,0.13912856560458434,0.3346550336779592,0.20581186098416976,0.09073729054363981,0.3299453605748804,0.27958771044863107,3.7916843218276086,0.28257804641364065,0.2648722008693301,0.44436084079545457,0.15636778804301332,0.5522295266896384,0.2516714037958247,0.16324083376149495,0.398816194983907,0.0969628412849293,0.16974215959826516,0.9320212615011412,0.5360711689641435,1.02
2.217052096816852,0.8786353054595518,10.001945810691039,0.23852474758062206,0.5956323004694786,0.028990112924524514,-1.1834081152288474,-0.18837278745862518,-1.1589338701627252,0.21441519411329824,2.1443051635578065,0.2686623701475819,0.2698233402046726,0.1248755416033876,0.06812342393303733,0.6706665978119271,0.11407459724221955,0.2430465189599094,0.2665067224381142,0.34529887222818045,0.13376688435927975,0.2587224134732753,0.6940053644060513,0.10514959189819248,0.2472407240607995,0.8791025878263397,0.11139915848492116,5.19417814831883,0.11305558916717665,0.10192876021445627,1.0035225708810906,0.23863066991713527,1.1402830695539619,0.04526819448314302,0.28153023570040825,0.21253734084141018,0.04825461989935678,0.22263215475623435,0.5591014555006635,0.17825970191594007,0.043761792895966906,0.1418350575350542,0.02060706225191325,0.03777424248904984,0.031909564920871096,0.019851774470111584,0.07044824130273111,0.02328555649107712,0.04785975907392404,0.02843668186770596,0.038433166721736044,0.028688485940923353,0.6519585143288622,0.05490473656063467,0.045340341892075565,0.010731178893163369,0.07593923804166589,0.01856907457923834,0.41967218399636846,0.041770487372263077,0.019025013379321363,0.09396496487693053,0.02137469057885643,0.10712987250727815,0.03373433655379825,0.014064879276046313,0.03493257941760777,0.022089661190591567,0.04969441124406454,0.2002815671522045,0.04949988530384257,0.06812263997646328,1.7374267949702429,0.2356532263124184,0.2789191652342738,0.2611780272382337,0.22572914378335357,0.9045484568727242,0.11818130743129786,0.08015352008890006,0.4979774758785354,0.2049559697612693,0.22804911159259034,0.08402283375673335,0.7468953105119602,0.042799461152121014,0.3177276864101563,0.2709583667491251,0.1291033119292192,4.373077944067472,0.1757148345850647,0.08460389209065852,0.7766155404576087,0.20958462151871862,0.7049817610361678,0.09982137005797075,0.07183247191363404,0.4587353135936628,0.19834486195169007,0.17904588503773655,0.42053181268771683,0.13593385504833594,1.02
2.215978339244317,0.8987101868789515,10.104804797718757,0.24230520089948154,0.6702377205853375,-0.045574000816243465,-1.1691599328661857,-0.039579288113332556,-1.192118055691908,0.2865310103778028,2.1853427995098085,0.1971508158321755,0.20308150072742182,0.2846761749557493,0.1085421457952578,0.5812409500592223,0.46917473263932324,0.8905404980491138,0.35923839018089254,0.35550869959530806,0.5396230205143088,0.1463607260866174,0.21216095985213418,0.12863795047624896,0.2676118702967939,1.0077782673506128,0.251145571914947,4.597028803362247,0.21365711840886936,0.19638984911975882,0.41442891291884,0.2601536016298453,0.5837056263279123,0.21848624758308796,0.24832058845947547,0.38766221276019164,0.424854371146001,0.3536133111357756,0.2669789623300398,0.22208490513197018,0.009261125770374818,0.11650644410745642,0.03546223458647264,0.021534905743606503,0.049185547293593965,0.029947280305105142,0.09889115004783942,0.008084443835710668,0.059721928979138104,0.05254754656333452,0.05529859992662657,0.029415413490130205,0.2898388269211287,0.03299913678246062,0.034239707338768494,0.08137646805983101,0.08275331609757008,0.03970081025796037,0.43147093104618894,0.02587266928765051,0.025601238753000896,0.0698480621619113,0.05820084942716912,0.04478397897445581,0.19753411201850357,0.018486438452581376,0.09130799918770068,0.07893652096565762,0.06724498763801312,0.12539374712105789,0.15229091881111623,0.28083507192948404,1.713386758035317,0.3708627553906837,0.15660133199321652,0.20889707023613294,0.2569362975898949,0.9663540683339462,0.4153465982235091,0.3899095485137955,0.5941313542614891,0.4054318932555316,0.32784258141005634,0.13772945051515675,0.4058099099997725,0.12993337479497802,0.3367814275219918,0.2501918658433211,0.13403668957405757,4.366468324187256,0.35252738875593437,0.16626372913264717,0.48808715828132077,0.17936033596504375,0.05540028937543895,0.3695770871371592,0.2747472344250378,0.42130984781046177,0.3008971207757607,0.2751207995625018,0.5455497471305409,0.48399152629987746,1.02
2.1935997811816086,1.0237577838531926,10.110897091752047,0.38525283811652183,0.4124865144580503,-0.10683370229568169,-1.1286614486360518,-0.5132602416947676,-0.9945711595849209,0.12172297215781219,1.4598667352969015,0.2338535038428069,0.20570542303658276,0.0960169856833427,0.07853059475483788,0.4962613883551573,0.06957652268031086,0.6926189518626941,0.20352097327348184,0.12951905083912624,0.1949053670367682,0.17175092196929992,0.3186818679655154,0.5849837523619628,0.13342172322145296,0.3659055340063606,0.41997420904072086,5.802456593850386,0.3876108199056535,0.12606709461301638,0.19477921330753653,0.1506868462982548,0.5920261116309747,0.06289614844304439,0.14640152086524366,0.5671560789648656,0.12905932675341233,0.26491419976798714,0.4275295788871488,0.5194895293969065,0.04133308800281294,0.11672534271444734,0.036378488949045926,0.022077793591834,0.08819423973070394,0.01595334651788521,0.05154673901814262,0.025741564416852356,0.0457316121133913,0.03232385224137793,0.03950096027002373,0.03087925209362829,0.8341222900535162,0.054186963115738104,0.05721686177461846,0.04919664041682467,0.07339425520968788,0.07303427307125171,0.5837998737804692,0.05463682022160438,0.019569430861680132,0.03186839403399995,0.08522533075488556,0.10406178485495855,0.09603103921412036,0.07208688842217734,0.06097814210884757,0.04146592968913513,0.07352715722238076,0.2789379330868298,0.12659142758481418,0.08137055520991393,1.068058713227882,0.31826044917080343,0.07726977144671071,0.06997544450055128,0.10024330297002239,0.25406003645886516,0.18416443080903566,0.09022225636547679,0.1764087874490473,0.1555621990641382,0.0524249766505758,0.07064432591384676,0.3519015930388238,0.09999483024996918,0.1334087286950542,0.5410941203256012,0.1762695736654349,3.0530527517265105,0.13583839203197223,0.10325763634112525,0.3543618895279036,0.15370822447013147,0.18682587078045124,0.0761495212123475,0.22623777781793034,0.18231349919312803,0.05522610241237056,0.45735759322269665,0.5947828864389653,0.383167346650484,1.02
2.1694976377032544,1.009435485803823,10.094434109943956,0.3233725264248632,0.39752681753489477,-0.1298722295699549,-1.1587369777266088,-0.7283449861764,-1.0647697461220074,0.0640355892214226,2.3083039144599242,0.38308189747027926,0.36534517377381104,0.08607272032265686,0.16051280136923948,0.36574960820431524,0.19215453685827688,0.08812033188829049,0.1923803756278392,0.2254709571537611,0.14408920233624456,0.09684663601994993,0.6028371313533962,0.09456004922169722,0.1187384470030059,0.3281297817526164,0.1113953741908221,4.960464901887474,0.15701170440808487,0.3755966759417674,0.860803913908306,0.052728545971970915,0.5787209258084042,0.3310173371483359,0.08844588571135079,0.307687839918777,0.0653654832508475,0.12906853827456954,0.949392224519555,0.20447546341048475,0.01418386892543855,0.35096108035784657,0.018331256283728045,0.07256043242491103,0.048378536145368224,0.009050317359540198,0.04794339343605035,0.034346771517639374,0.014759999551198425,0.04055653528903422,0.07581515216260347,0.05696724923597124,0.8852925868367324,0.13192816162043658,0.040597980150710415,0.04169434947279206,0.07326282354882872,0.02782829969996781,0.5330906221841665,0.02997011647092901,0.05161894138930606,0.12044063945570585,0.021566236403835756,0.05604752796269974,0.03623126951426035,0.02469701516459176,0.04690298151285113,0.038193400943142004,0.04648807134458385,0.43632963310456924,0.04754138149007957,0.1299436490980798,1.4049372951207848,0.18510615738378977,0.2830176693676558,0.11661973831033288,0.1452971319852488,0.1597661485230353,0.22081380711639115,0.13033945314906864,0.05949929539165669,0.25005646257968966,0.12657108010874063,0.12207753890110477,0.28070382038963665,0.11926506128292931,0.18245582379025307,0.21690557348012124,0.152690951498885,2.3571464795960564,0.24924399436563643,0.5573854180743693,0.2984169659677831,0.10182840788413677,0.7590633012860415,0.1901898758571542,0.05949512639365964,0.0561077955069475,0.062025813034059255,0.11012826433663903,0.9024842382837232,0.42166886943130333,1.02
2.2062819402787124,0.9593747964169166,10.069065497850335,0.2636835933649173,0.2986144398219627,-0.1177118121297671,-1.2350180614452346,-0.7455292959906177,-1.121862270372557,0.0808735255783411,2.151152363905809,0.14884220114879615,0.7422391272155099,0.1540457022860635,0.07363996512560875,0.7810812725507242,0.05954687063695623,0.057057977272049726,0.11513071970619601,0.029854022771430323,0.21859006002739506,0.06862303278865292,1.2176747481734846,0.10727146748897284,0.09922961738637756,0.3949063460951199,0.11461352545284313,5.319805026256878,0.2612217122831477,0.6349007740561143,0.47201279570003307,0.11099835534490285,1.3126030300507407,0.11433112793667918,0.08881769332980691,0.5768661848364932,0.045457812971998954,0.04431161519945645,0.46988269619568956,0.13335248862188626,0.03448279457894651,0.2298547972538066,0.06368203027380762,0.10398724850859492,0.02287327855317884,0.014472842300834177,0.08678661641471135,0.014165824610249764,0.012595607423226995,0.013439991390983782,0.05272435608272939,0.05829481063549581,0.5724261482967836,0.10042015414675659,0.043351737012108246,0.0442971651481237,0.03849856580508998,0.02070176947797861,0.4073908634186644,0.0879004535180683,0.06503430824524806,0.04159329019608166,0.01987475095560249,0.15259258869151776,0.05112956916409427,0.043211880623310495,0.2014819679171851,0.027023448625282526,0.016310028230980902,0.25081383813240987,0.11698534986169658,0.0023347523439674603,1.5127150784955525,0.10198587049024813,0.5501486471847539,0.25465610909605974,0.10654387997369463,0.5131508263375018,0.024068086129770447,0.038138565555321705,0.11794359933443527,0.08528038231003221,0.16100066831748505,0.04204604292580997,0.4310698354841769,0.21148541542445126,0.0595485032070187,0.46730134616302854,0.17294274685651592,2.703547434637187,0.33608411343925704,0.2594879935677865,0.4480622168501607,0.0411518338145748,0.7180650740057362,0.1516707799206084,0.07628224120849361,0.21377902498493606,0.06725565831684532,0.157364731659766,0.777518231192617,0.3549048771199033,1.02
2.2194593936362073,0.9664160594692123,10.092593323819207,0.27730703124257816,0.5236485829663079,-0.14455412446804375,-1.1881446693257045,-0.44512734954512156,-1.1129515499708482,0.23571575509871576,1.341025679423058,0.15876839461980974,0.11405274352504807,0.2526533350258261,0.154474145714657,0.8023194709517274,0.04206175567292758,0.47667104826371853,0.3482587533508866,0.10479384161336933,0.3307475530413194,0.08915437154481334,0.4742790084751216,0.2227360678852334,0.0702303078476835,1.5242448655306304,0.13184403723747434,5.275552017753578,0.15962876536989862,0.08041032431917525,1.051026964858651,0.1733872192083767,0.6409125241814543,0.23891211762574888,0.08020013250393371,0.18207786807451742,0.057866244446533356,0.05362047423598832,0.2264563787763536,0.3204129713226611,0.032809549350231906,0.10517157607034187,0.022573247143356734,0.01855416415059516,0.04925017388992718,0.036373774519553724,0.05730232117132476,0.005419370487161738,0.051736978807328964,0.03487905702996111,0.053135101745265916,0.05329296351627846,0.5113166567195181,0.10029530118937999,0.05271352307843659,0.03470727313477772,0.1146825300180731,0.05065717236738919,0.533950304338201,0.06272264084813725,0.010336569440090579,0.03913892443394866,0.018402996338465108,0.08039886891030507,0.05151450457620572,0.04523778254603811,0.09870013114819765,0.013664321481470343,0.021910150679445205,0.21698786459223673,0.15560058727908188,0.14869642876934713,0.8045639005757137,0.28855919348332326,0.17971229051776522,0.06218524416642525,0.09229409501342162,0.5367869579554917,0.06265009082440764,0.5412592719913663,0.06067082243176648,0.06484663138047156,0.09271021917838201,0.10570368024728155,0.42568717588319416,0.16990595805787662,0.038694114100297265,0.5194819277552245,0.12355435717806293,4.038684311151165,0.08486288743686446,0.05555025851857726,0.14265066836866108,0.09865693157443892,0.4709085804829302,0.10159760692991864,0.14649705254983947,0.24637991464548778,0.06546902692966396,0.3502795796519008,0.8099383594818429,0.3152342514714517,1.02
